,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
484,caa27a907ed9dc65ace7c1a14954ae6b75b086d8,4.466915549325549e-05,4.4612685355861655e-05,4.4849873692901044e-05,4.6043864161777895e-05,4.452282424878191e-05,0.0005672231414600422,0.0005781365754572969,0.0006871689693070948,0.001997362667073806,0.001304496603552252
485,f5f845b7bd0b737740e419826698ab4a9e61564d,4.595294037563169e-05,4.6064990733746234e-05,4.670110115028442e-05,4.763686044822705e-05,4.6330229498637025e-05,0.0005686120130121708,0.0005738291350242339,0.000683153048157692,0.001992059250672658,0.0013103458719948926
486,9c28deb7d838b6e0c171d54bb6a2a8e5498c9a5c,4.519495107701134e-05,4.534627616155047e-05,4.5670025273520725e-05,4.7201578517328515e-05,4.603815564917306e-05,0.0005660513906102431,0.0005724262691249973,0.0006873185629956424,0.0020097151088217897,0.0013301393224133386
487,7d0430be0712f0a02102c8637da7741eb3b948bb,4.873876439014892e-05,4.8774056504125554e-05,4.918737615125751e-05,5.0355876125743455e-05,4.9300324429290086e-05,0.0005694594920465821,0.000574418711230943,0.0006852988735772669,0.001996333012357354,0.0012996490630838606
488,a31071b0b4c8a6f5cb5999b6e04f5ba6057fd546,4.4890075784038616e-05,4.4733060707078606e-05,4.536982734831806e-05,4.620596734901606e-05,4.553299194599295e-05,0.0005694604478776455,0.0005728837935940216,0.0006845236930530518,0.0019922469121714434,0.0012911989664038024
489,7f6895cd7eaf814d99ca7438857b17d95a21a2a0,4.49955221955423e-05,4.477209165261304e-05,4.5015861820659516e-05,4.618453629346876e-05,4.540764758003359e-05,0.0005675385657109713,0.0005710648225718423,0.000682969723129645,0.001995388263215621,0.0012962458034356434
490,43c73d4871e78a857470b799e9f481b78e9b1d1d,4.716893543669006e-05,4.732740766421676e-05,4.7278159866686414e-05,4.884980444330722e-05,4.8103892051569694e-05,0.0005996923428028822,0.0006040731548435158,0.0007193108710149924,0.002108708117157221,0.0013445854807893434
491,504fd7b2eedb90dd3aa0b326ac8c3120118b5f2d,4.5486799904990896e-05,4.575257468172628e-05,4.613298645361941e-05,4.712351715785968e-05,4.608857227449721e-05,0.0005675299142144229,0.0005715238420586836,0.0006839525303803384,0.001997610864539941,0.0012953999038371774
492,eb66994093be5b57324580cf389b0ec1b41e9e1f,4.512850428000093e-05,4.546593741646835e-05,4.5781994753695554e-05,4.679460312316428e-05,4.5673886187753437e-05,0.0005679579794799027,0.0005730843710664072,0.0006852894148323685,0.0019993605868269997,0.0012952418894403512
493,8bb6d8245e813d6ee026ac90310d19f3d10edf5d,4.5180880315914875e-05,4.6069784456217136e-05,4.5725015523143053e-05,4.6965997296802956e-05,4.63053723399201e-05,0.0005676795630470703,0.0005722029477749999,0.0006842754373792559,0.0019956075120717287,0.0012921946537163523
494,a481a044c8cbd679ca736341056314ffd71d54a4,4.48253155832202e-05,4.5032172541444496e-05,4.500663693884254e-05,4.62775010262327e-05,4.560440903952142e-05,0.0005670141575759963,0.000570319249833885,0.0006838507542852312,0.001995556289330125,0.0012941670397089587
495,717df4e93234a1a290aa1b472b5c1c4e600009cd,4.6249731786103337e-05,4.6276429452225885e-05,4.597640536884044e-05,4.758003674316824e-05,4.7228821679364125e-05,0.0005710333781807046,0.0005740256440874777,0.0006839778216090053,0.0019979537464678288,0.0012933540985816056
496,610433b03ef720c8bec7dbf7573a6abe4f913031,4.5817071114177425e-05,4.534742911346256e-05,4.5736322289932586e-05,4.739291740186287e-05,4.6507663257388085e-05,0.0005678227171301842,0.0005728659269056823,0.0006835360545665026,0.0019948290040095644,0.001295886468142271
497,1b8b46b3f2f68f5be8e52e798eb91c2ac5952745,4.648418861185099e-05,4.605320282280445e-05,4.672631226732569e-05,4.7900847622899196e-05,4.731541858953342e-05,0.0005676303990185261,0.0005727780149563362,0.0006851886282674968,0.002000121322150032,0.0012983748068412146
498,31647f1b3e56c2f2a471cd2c3a583311534173f8,4.570053092070988e-05,4.546622295816571e-05,4.554391699902555e-05,4.702548151193508e-05,4.607495585722583e-05,0.000568026407180648,0.0005752278834973511,0.0006841690628789365,0.001995495054870844,0.001297046792589956
499,d4f7d9e215773e979eb43a1e5a3cbb51f96bd09d,4.5726386869841435e-05,4.528384694519142e-05,4.585229957444688e-05,4.680897309926563e-05,4.59712283717918e-05,0.0005668791648196546,0.0005729096010327339,0.0006823224830441177,0.0019934094355752072,0.0012975610896117156
500,555b3d8e10745bed72e25e70465ac447009fa8d2,4.544962430372835e-05,4.564334261924662e-05,4.544462379901218e-05,4.716030460722903e-05,4.625793562156742e-05,0.0005693391063495686,0.0005727044649814304,0.0006847891490906477,0.0019949686247855425,0.0012977674810422792
501,72a8368962fd1365d480a88a1c84a1aae243dd6a,4.607389865700027e-05,4.654267179288066e-05,4.6080501718271494e-05,4.831929794616169e-05,4.724732938065993e-05,0.0005680404505447338,0.0005725790060272342,0.0006839311972726136,0.001995909571026762,0.0012965089020629723
502,0f63c5ef0e9789fd18a676a750c43d3d69211324,4.64496503718295e-05,4.645775502117781e-05,4.650511104485085e-05,4.816110763284895e-05,4.735368042530721e-05,0.0005673054409654517,0.0005719786460854506,0.000683905411278829,0.0019943083946903544,0.0012940135267045763
503,c4ae3ce646c4dd9a12669b379a40287e3c5955bd,4.4775479778525276e-05,4.522594207636088e-05,4.514722956274344e-05,4.6430296925270654e-05,4.5612833257448876e-05,0.000565841794013977,0.0005720484462615691,0.0006832434155512601,0.001993402528266112,0.0012937717967563206
504,444f696f69c98208aab00ecbcec7dfd1689da9fb,4.570691574675342e-05,4.562287552592655e-05,4.592538471886162e-05,4.668140775945961e-05,4.6212333612717113e-05,0.0005659646060513822,0.000571738953064931,0.0006845095194876194,0.0019963174127042294,0.0012956891829768817
505,da887a666ad975ece7fb7465005aa99c0ddef8d2,4.565302314686364e-05,4.543349458616179e-05,4.624344544413264e-05,4.6597923506545814e-05,4.59098811954894e-05,0.0005675589567736576,0.0005726867943610015,0.0006829997000750154,0.0019959925363461175,0.0012955795973539352
506,10eeabee267e17c042bd1ff991823b16c85ed563,4.5671955795342954e-05,4.600039135445567e-05,4.5793930673775296e-05,4.7063916579995096e-05,4.6450958503290306e-05,0.0005673383313574288,0.0005726630946523265,0.0006840740679763258,0.001997965620830655,0.0013069546160598597
507,5363cfa7d07641e84fbb5f21a217018c9b55b2fa,4.574714252088643e-05,4.5499544216623866e-05,4.585096414418931e-05,4.7433627018996326e-05,4.6511120223379757e-05,0.0005674701380102258,0.0005721358190241613,0.0006848755583632737,0.0019861791127671795,0.0012991605843934747
508,73fe877ff967f279d470b81ad447b9f3056c1335,4.6006120929989634e-05,4.594098139978662e-05,4.6719969270775496e-05,4.754745679204924e-05,4.66761427088101e-05,0.0005684340568749528,0.0005747730304536066,0.0006870879151392728,0.0020507707570989924,0.0013238618266768754
509,3dbf5ce5fdbc996e8abb6929a219689cf8c18e69,4.5217863213615257e-05,4.5726806374973267e-05,4.5276746169616605e-05,4.6464197080710835e-05,4.5762274493562415e-05,0.0005683099949046185,0.0005720432994789199,0.000688439846271649,0.002050452477609118,0.00131856685038656
510,2facd1966c379d20a9b15a62a054ee77f74613bb,4.497977788560092e-05,4.520784520233671e-05,4.5629080683621676e-05,4.681229967096333e-05,4.602004024121216e-05,0.0005691086040123513,0.0005725040590684664,0.0006832988292444497,0.002007339848205447,0.0013085831370618609
511,fde2e536a1c1a1ba90727958f0b6da34fa53db1f,4.493187135848842e-05,4.499692974301676e-05,4.50026864806811e-05,4.695708123155129e-05,4.5853542653307065e-05,0.0005713127749530893,0.0005787160296581293,0.0006959278543945402,0.002013626353194316,0.0013065835874941614
512,49e026df832a691638786774708c8ccece6e41c1,4.5032224863393536e-05,4.5342616469673974e-05,4.515313535682426e-05,4.703545837162884e-05,4.614566842842306e-05,0.0005673795301271113,0.0005720707980033598,0.0006848601915407926,0.0020073452033102512,0.0013047951894501844
513,e4c78e3c0c06576be6cb12354730018b765c627a,4.5991033060937865e-05,4.5847879171115646e-05,4.6113678803220065e-05,4.7166405628169225e-05,4.705775521012373e-05,0.0005946651152852508,0.0005911512093411551,0.0007143961576124032,0.0020692950114607808,0.0013525659451261163
514,09d5b2f8ad8a04eed93b6bc4789c4595bd33c2f2,4.531175657292875e-05,4.561124330370866e-05,4.568293895888126e-05,4.725952085368989e-05,4.6343882926381557e-05,0.0005674433257234724,0.0005713686543075662,0.0006842576549388468,0.0020026755519211292,0.001296226711322864
515,a190258d4e90f2a17a9469e5dd9fb5f4b045aa90,4.480355457702944e-05,4.498572394129683e-05,4.479063209146261e-05,4.605725049399413e-05,4.550483794765991e-05,0.0005692085741381895,0.0005731987276751745,0.0006854528619442135,0.001999885154267152,0.0013005566369328233
516,d0f19a2d633b12119909b7c9205a8c8932ebbd51,4.441217203770787e-05,4.450275112309905e-05,4.457261159338734e-05,4.597982519622013e-05,4.5240798499435186e-05,0.0005663563497364521,0.0005713398568332195,0.0006832765357103199,0.001998908507327239,0.001297288988199499
517,e745a19cb0ea9af0fd252a4625ec793130f87414,4.571680576866689e-05,4.6018310904241444e-05,4.599170900786979e-05,4.747402713154301e-05,4.627972713902465e-05,0.0005674022740047229,0.0005728834504751783,0.0006847896729595959,0.0020039218943566084,0.0013020021013087696
518,662f973ba58563b268d009e67806aa1150ca1cb2,4.618653155704762e-05,4.556266402330579e-05,4.586901207912271e-05,4.6960242767015405e-05,4.585468547141299e-05,0.000566871812273013,0.0005725130291753693,0.0006837077380623668,0.00199754536151886,0.0012997217062446806
519,9054ae60ee6989743f3cebfd7faf4f38c0e24756,4.5983213931322096e-05,4.6097614029620555e-05,4.614108989550832e-05,4.6884565483451935e-05,4.640869507244949e-05,0.0005674084746523907,0.0005722582144172568,0.0006831168720964342,0.00200263736769557,0.0013003976912134224
520,5c7002926ec8ad12785b36024f9da80b7017ad1c,4.519179987744624e-05,4.531088320218868e-05,4.5683349884080086e-05,4.693172122170398e-05,4.558228508774507e-05,0.0005654655151853436,0.0005708775287003894,0.0006826228927820921,0.0020000299749275046,0.0012998748053279188
521,bf4ac1f81defc727165da4ae5bfea198c75e82f7,4.483254384794993e-05,4.491315533717473e-05,4.473927243010988e-05,4.6129802123029176e-05,4.541715918786855e-05,0.0005663665452677952,0.0005713579931149358,0.0006838656263425946,0.0020019267685711384,0.0013020306101275813
522,59a2c17a7851b4cd88d2631654d5fe5d50f0ba11,4.7156322264272295e-05,4.649931321289972e-05,4.642009228530289e-05,4.790759882317823e-05,4.7340184608672523e-05,0.0005897142385181628,0.0005874126218259335,0.0007010264380369335,0.0020956766481200857,0.0013568886659211582
523,2908338b19c26c043eab61c2af7bdff96b02b1bc,4.625372152696264e-05,4.644733693065315e-05,4.635318562132606e-05,4.821469998756133e-05,4.6918433013180976e-05,0.0005694848338240071,0.0005734058489140711,0.0006858278356958181,0.002003683242946863,0.0013099631178192794
524,af8e67c4fd368bae710b01f32611b10dfab02b61,4.522001738620906e-05,4.5255122689955065e-05,4.491496060970967e-05,4.625540274663033e-05,4.584489865822995e-05,0.0005657869440160299,0.0005721544699841424,0.0006834325031377375,0.0020005904758969946,0.001297104379369153
525,da54e54cb7dac1c745bc2378769d192eb0dded5b,4.5209669091088e-05,4.5548697623113796e-05,4.569272498918485e-05,4.711170311503369e-05,4.602568025918718e-05,0.0005661748643768462,0.000572840094958481,0.0006873380916658789,0.0020004080918927985,0.0012997105821139282
526,9c63473c30b773dcab7adf699e1bd5dfcbb46e9b,4.516811571827456e-05,4.5637246997406086e-05,4.518985515460372e-05,4.714255718963927e-05,4.609863452137785e-05,0.0005687957776612357,0.0005727306645559637,0.0006837478722445667,0.002001105807721615,0.0012994037113255924
527,cafda248a5856a6424324929c1708ea8048d89d6,4.5193117657465916e-05,4.512797573495609e-05,4.487205681598876e-05,4.674633964896202e-05,4.602833532617759e-05,0.0005685111605807354,0.0005718321098308815,0.0006850417121313512,0.001999841382106145,0.0012975810613069269
528,a56fe3b1b3fd358329736dee1edb0ad24eadfce6,4.596937464053975e-05,4.573594022574078e-05,4.610097342174807e-05,4.7476439912979665e-05,4.6903083744070456e-05,0.0005835166407956018,0.0005983453657892016,0.0007068481606741746,0.002071917802095413,0.0013379378942772746
529,09416c2934a5f592970e1d97c0298924eed009f6,4.5316908195489595e-05,4.56371859825672e-05,4.537788387310056e-05,4.7299922604499196e-05,4.592144396156072e-05,0.000566133371505298,0.0005718661766303213,0.0006854537059552968,0.002000593425085147,0.0013033602283232743
530,efaf210f7128f32e6d3d193f79ccc6b43ff8c006,4.5155048749204405e-05,4.48966394938435e-05,4.495948376057069e-05,4.662846167309162e-05,4.602383544787447e-05,0.000567293554348381,0.0005724687668445863,0.0006829563062638044,0.0020005243519941964,0.0012999154730803436
531,54232c06e1bc9c2ffdea8a3c2f74dd1f6b064878,4.527396676399984e-05,4.48521925136447e-05,4.51072022965378e-05,4.655996627815358e-05,4.606520598556133e-05,0.0005663510313943813,0.0005733302157176169,0.000684351718518883,0.0020039281031737728,0.0013012023539178902
532,f10da39336097fca740dd1c407939eb9c6c4ca3e,4.5818879323847156e-05,4.591802814615643e-05,4.5825864243156765e-05,4.69506131526132e-05,4.6667555703761726e-05,0.0005700619842268918,0.0005760083318148789,0.0006857229745946825,0.00200294431609412,0.0013002873812284735
533,72be9ca10b5391fc036c4cd61830e168712b51ea,4.62210204420706e-05,4.5926922417067465e-05,4.6176896803866967e-05,4.682132510604265e-05,4.623726728545912e-05,0.0005690776252825009,0.0005754901978530382,0.0006875255203340203,0.001992676950370272,0.001301843569510513
534,b91f3c00ee113596acd3e508a593187258291f61,4.508823194369978e-05,4.469307231498353e-05,4.5380906279509266e-05,4.649701830832767e-05,4.5618609326529204e-05,0.0005651611197543772,0.0005699502500264268,0.000681430014083162,0.0019901380098114414,0.0013015177100896835
535,33273e4ae770cac1ee0cb304ad5a0056bb59ad56,4.5735742186464496e-05,4.5765286786910375e-05,4.553309073513848e-05,4.684962652016095e-05,4.63282295431082e-05,0.0005682706097631078,0.0005761350161935155,0.0006864830502308905,0.001999306570117672,0.001296063315951162
536,bec2b07db5c999721d2d2c10334f3afe78aaadd9,4.5804124136891546e-05,4.549972901615915e-05,4.578011986963889e-05,4.6883577273951634e-05,4.615938658686155e-05,0.0005674433992489388,0.0005727047100663185,0.0006876268889755011,0.001992533914744854,0.0012952928017410967
537,bb54de4905b2ff127fc8b907a5c284e0cf9f8d65,4.4948013965040445e-05,4.486520410565192e-05,4.4940859155078244e-05,4.604605746557231e-05,4.506592646424399e-05,0.0005661251856700371,0.0005743294513147128,0.0006854193052276969,0.001995520433411002,0.0012960639885730213
538,2fc0786c175d9dba4526caa425224792d556d116,4.431226019126673e-05,4.4464644771523594e-05,4.468321586485769e-05,4.62030537989961e-05,4.509962279318778e-05,0.0005652858189454204,0.0005701084278131786,0.0006827432080172002,0.001991938178737958,0.0012937215053372914
539,38ca158ad2c8d07bec2d844686eb993e1ba03f38,4.600664553574369e-05,4.569067372174203e-05,4.6003983210662246e-05,4.721095777364797e-05,4.613448658751117e-05,0.0005675744951555604,0.0005714521547289271,0.0006836893735453486,0.001989015998939673,0.0012929323646757337
540,d3653bc6be7a655c2322b2d95f6209626e438171,4.5385494220331624e-05,4.484807335150739e-05,4.528046896060308e-05,4.65553765516936e-05,4.619474412273553e-05,0.0005691832568692533,0.0005767293960640305,0.0006858659617137164,0.001992209115996957,0.001300442446437147
541,3f04a32ffab73d218ac48f061b7b0d3112b3451c,4.599435586419146e-05,4.7414650783893914e-05,4.642303183413388e-05,4.7397323961341227e-05,4.581904622836638e-05,0.0005683616342905321,0.0005730618967821723,0.0006846719770692289,0.002063619438558817,0.0013295929465028974
542,e5875457faf3202c3530f33387341529a2715a7d,4.514181443179647e-05,4.499104469403869e-05,4.537543856803282e-05,4.640350047246379e-05,4.5724967612495904e-05,0.0005658421616413091,0.0005725467038389883,0.0006825561576988548,0.001989982944602768,0.0012937397696077824
543,04b58d3ffbd2c8d30c36ae6ed6366f1069136c43,4.559041704306623e-05,4.541162275689564e-05,4.572462924617402e-05,4.683364809014912e-05,4.6290776276207986e-05,0.0005725191562975708,0.0005727059845077364,0.000684477505274117,0.0019921261506776014,0.0012943889531824323
544,223ccea5ca2323ea011138a0aeecfe1bf2ce63b4,4.5108242193236944e-05,4.5087665833813375e-05,4.544610468049844e-05,4.655124348962409e-05,4.5787136093909e-05,0.0005688815818805444,0.0005727189249898258,0.0006851738144177943,0.0019970990251749754,0.0012950770453446442
545,bfc7e4347f9b999712768ef7ca8bb3cd0e17dc63,4.60626473889137e-05,4.599633149239195e-05,4.6213498299426216e-05,4.730742737843559e-05,4.682340557528375e-05,0.0005681856388324185,0.0005723131379406702,0.0006850705540273339,0.0019928530479470887,0.0012953381261063947
546,e2f946aca446d3690e154e191fd22d7002341e57,4.496715430702482e-05,4.4709932226993023e-05,4.472882748573772e-05,4.661010215216774e-05,4.5253593332560386e-05,0.0005669028155113521,0.0005726210871025135,0.0006829162884969264,0.0019909849700828395,0.001295573336796628
547,6a9db2e5941bd0b7552103409141d7b5ee9f0d58,4.364463928786497e-05,4.374654212545964e-05,4.350179919927585e-05,4.551616426901657e-05,4.455152278145154e-05,0.0005659764191429865,0.0005706872202848132,0.0006815925007686019,0.0019883535181482634,0.00129314341271917
548,d9dee6a6b95c3fea8747e591ef1f44f36445f70c,4.437903210647025e-05,4.4938059975948845e-05,4.463561988891439e-05,4.5852839118904536e-05,4.5512917341064595e-05,0.0005669447740441875,0.0005709980614483356,0.0006829207704868168,0.001988886467491587,0.0012935276867614852
549,8e1ca2754ca5bb4fc9613b2c2f8b7ee1db0019e9,4.4799299212172626e-05,4.478544757074239e-05,4.4864061681076516e-05,4.611537847036528e-05,4.5383900450737406e-05,0.0005652223664679025,0.0005705693589621468,0.0006821245769970119,0.0019905685912817717,0.0012938823654419845
550,c90cb814567b4f798e884b773fe96e42d8aa63de,4.757766502067512e-05,4.762667027024323e-05,4.7618073917794646e-05,4.882122942023148e-05,4.787355448985309e-05,0.0005694644672698096,0.0005731234130890745,0.0006839526758994907,0.0019933787019302445,0.0012947204005387095
551,af51d6615c37f43b6d842b72a4b02dc14e024f3e,4.580370170154652e-05,4.563231326254278e-05,4.59789795976164e-05,4.6854025864026004e-05,4.610700268985887e-05,0.0005673304641325224,0.0005748986364587357,0.0006848991615697742,0.002017749473452568,0.001325703109614551
